genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2404	BVU_2329		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2404	BVU_2329		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2405	BVU_2330		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2405	BVU_2330		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2405	BVU_2330		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2409	BVU_2334		Cytidine deaminase (EC 3.5.4.5)	Cytidine deaminase (EC 3.5.4.5)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2438	BVU_2361	hisG	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2439	BVU_2362	hisD	Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2439	BVU_2362	hisD	Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2440	BVU_2363		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2441	BVU_2364		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2441	BVU_2364		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2442	BVU_2365	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2442	BVU_2365	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2442	BVU_2365	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2442	BVU_2365	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2447	BVU_2370		Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	Periplasmic chaperone of outer membrane proteins Skp	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2452	BVU_2375		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2452	BVU_2375		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2454	BVU_2377	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2454	BVU_2377	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2454	BVU_2377	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2454	BVU_2377	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UmuCD system
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2454	BVU_2377	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2456	BVU_2379		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2460	BVU_2382	dnaK	Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2460	BVU_2382	dnaK	Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2460	BVU_2382	dnaK	Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2465	BVU_2387		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2481	BVU_2402		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2482	BVU_2403		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2483	BVU_2404		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2484	BVU_2405		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2497	BVU_2415		O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2498	BVU_2416		O-succinylbenzoate synthase (EC 4.2.1.113)	O-succinylbenzoate synthase (EC 4.2.1.113)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2498	BVU_2416		O-succinylbenzoate synthase (EC 4.2.1.113)	O-succinylbenzoate synthase (EC 4.2.1.113)	Miscellaneous	Miscellaneous		Muconate lactonizing enzyme family
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2499	BVU_2417		Naphthoate synthase (EC 4.1.3.36)	Naphthoate synthase (EC 4.1.3.36)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2500	BVU_2418		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2501	BVU_2419		Isochorismate synthase (EC 5.4.4.2) @ Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2502	BVU_2420		1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2507	BVU_2425		FIG053235: Diacylglucosamine hydrolase like	Epoxyqueuosine reductase (EC 1.17.99.6) QueH	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2509	BVU_2427		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2510	BVU_2428		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2513	BVU_2431		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2514	BVU_2432		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2517	BVU_2436		Endonuclease IV (EC 3.1.21.2)	Endonuclease IV (EC 3.1.21.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2520	BVU_2440		KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2521	BVU_2441		KtrAB potassium uptake system, peripheral membrane component KtrA	KtrAB potassium uptake system, peripheral membrane component KtrA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2524	BVU_2444		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2524	BVU_2444		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2524	BVU_2444		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2524	BVU_2444		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2526	BVU_2446		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2527	BVU_2447		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2530	BVU_2450		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2540	BVU_2461		Thiol-activated cytolysin	Thiol-activated cytolysin	Miscellaneous	Prophages, Transposable elements, Plasmids	Pathogenicity islands	Listeria Pathogenicity Island LIPI-1 extended
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2541	BVU_2462		Thiol-activated cytolysin	Thiol-activated cytolysin	Miscellaneous	Prophages, Transposable elements, Plasmids	Pathogenicity islands	Listeria Pathogenicity Island LIPI-1 extended
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2543	BVU_2465		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2577	BVU_2496		FIG137884: hypothetical protein	Ketopantoate reductase PanG (EC 1.1.1.169)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2577	BVU_2496		FIG137884: hypothetical protein	Ketopantoate reductase PanG (EC 1.1.1.169)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2578	BVU_2497		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2578	BVU_2497		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.2579	BVU_2498		Septum formation protein Maf	Septum formation protein Maf	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
