genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2319	HMPREF1016_02191		Alpha-glucosidase (EC 3.2.1.20)	Alpha-glucosidase (EC 3.2.1.20)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2321	HMPREF1016_02193		Alpha-glucosidase (EC 3.2.1.20)	Alpha-glucosidase (EC 3.2.1.20)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2323	HMPREF1016_02195		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2335	HMPREF1016_02206		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2336	HMPREF1016_02207		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2342	HMPREF1016_02213		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2345	HMPREF1016_02216		Putative glycogen debranching enzyme, archaeal type, TIGR01561	Putative glycogen debranching enzyme, archaeal type, TIGR01561	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2346	HMPREF1016_02217		MarC family integral membrane protein	MarC family integral membrane protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Inner membrane proteins of MarC family, not involved in antibiotic resistance
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2348	HMPREF1016_02219		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2348	HMPREF1016_02219		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2348	HMPREF1016_02219		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2348	HMPREF1016_02219		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2348	HMPREF1016_02219		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2348	HMPREF1016_02219		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2377	HMPREF1016_02243		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2383	HMPREF1016_02249		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2391	HMPREF1016_02256		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2392	HMPREF1016_02257		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2398	HMPREF1016_02262		Pyruvate carboxylase (EC 6.4.1.1) / Biotin carboxyl carrier protein	Pyruvate carboxylase (EC 6.4.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2404	HMPREF1016_02267		Aminopeptidase C (EC 3.4.22.40)	Aminopeptidase C (EC 3.4.22.40)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2405	HMPREF1016_02268		Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2406	HMPREF1016_02269		Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2407	HMPREF1016_02270		Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2408	HMPREF1016_02271		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2409	HMPREF1016_02272		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2410	HMPREF1016_02273		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2412	HMPREF1016_02274		ATP-dependent RNA helicase BT1154	ATP-dependent RNA helicase BT1154	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2413	HMPREF1016_02275		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2413	HMPREF1016_02275		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2414	HMPREF1016_02276		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2414	HMPREF1016_02276		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2423	HMPREF1016_02284		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2423	HMPREF1016_02284		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2423	HMPREF1016_02284		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2427	HMPREF1016_02288		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2429	HMPREF1016_02290		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2433	HMPREF1016_02293		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2435	HMPREF1016_02294		Capsular polysaccharide transcription antitermination protein UpdY	Capsular polysaccharide transcription antitermination protein UpdY	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2436	HMPREF1016_02295		Capsular polysaccharide transcription antitermination protein UpdY	Capsular polysaccharide transcription antitermination protein UpdY	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2440	HMPREF1016_02299		Glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)	Glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2456	HMPREF1016_02312		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2456	HMPREF1016_02312		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2526	HMPREF1016_02372		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2526	HMPREF1016_02372		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2533	HMPREF1016_02379		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2537	HMPREF1016_02382		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2551	HMPREF1016_02395		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2555	HMPREF1016_02399		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2558	HMPREF1016_02402		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2560	HMPREF1016_02404		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2566	HMPREF1016_02411		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2567	HMPREF1016_02412		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2568	HMPREF1016_02413		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2569	HMPREF1016_02414		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2572	HMPREF1016_02417		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2578	HMPREF1016_02422		Cytidylyltransferase domain / Phosphoenolpyruvate phosphomutase (EC 5.4.2.9)	Phosphoenolpyruvate phosphomutase (EC 5.4.2.9)	Metabolism	Phosphate Metabolism	Phosphonate and phosphinate	Phosphoenolpyruvate phosphomutase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2579	HMPREF1016_02423		Phosphonopyruvate decarboxylase (EC 4.1.1.82)	Phosphonopyruvate decarboxylase (EC 4.1.1.82)	Metabolism	Phosphate Metabolism	Phosphonate and phosphinate	Phosphoenolpyruvate phosphomutase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2581	HMPREF1016_02425		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2594	HMPREF1016_02438		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2595	HMPREF1016_02439		Probable transcriptional regulatory protein YebC	Probable transcriptional regulatory protein YebC	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2598	HMPREF1016_02442		ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	ADA regulatory protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2598	HMPREF1016_02442		ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2599	HMPREF1016_02443		Exodeoxyribonuclease III (EC 3.1.11.2)	Exodeoxyribonuclease III (EC 3.1.11.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2602	HMPREF1016_02446		Translation elongation factor LepA	Translation elongation factor LepA	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2602	HMPREF1016_02446		Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.2602	HMPREF1016_02446		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
