genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2496	BACFIN_07362		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Periplasmic disulfide interchange
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2500	BACFIN_07366		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2501	BACFIN_07367		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2501	BACFIN_07367		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2502	BACFIN_07368		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2503	BACFIN_07369		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2503	BACFIN_07369		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2504	BACFIN_07370		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2504	BACFIN_07370		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2504	BACFIN_07370		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2504	BACFIN_07370		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2505	BACFIN_07372		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2506	BACFIN_07373		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2524	BACFIN_07391		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2560	BACFIN_07439		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2561	BACFIN_07443		Putative conjugative transposon mobilization protein BF0132	Putative conjugative transposon mobilization protein BF0132	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2562	BACFIN_07445		hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2564	BACFIN_07446		Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2565	BACFIN_07447		Conjugative transposon protein TraB	Conjugative transposon protein TraB	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2566	BACFIN_07448		Conjugative transposon protein TraD	Conjugative transposon protein TraD	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2567	BACFIN_07450		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2568	BACFIN_07451		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2569	BACFIN_07452		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2570	BACFIN_07453		Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2571	BACFIN_07454		Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2572	BACFIN_07455		Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2573	BACFIN_07456		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2574	BACFIN_07457		Conjugative transposon protein TraL	Conjugative transposon protein TraL	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2575	BACFIN_07458		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2576	BACFIN_07459		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2577	BACFIN_07460		Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2579	BACFIN_07462		Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2599	BACFIN_07482		Lactaldehyde reductase (EC 1.1.1.77)	Lactaldehyde reductase (EC 1.1.1.77)	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2599	BACFIN_07482		Lactaldehyde reductase (EC 1.1.1.77)	Lactaldehyde reductase (EC 1.1.1.77)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2606	BACFIN_07489		N-acetyl-L-citrulline:glutamate N-acetyltransferase	N-acetyl-L-citrulline:glutamate N-acetyltransferase	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2607	BACFIN_07490		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2607	BACFIN_07490		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2608	BACFIN_07491		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2608	BACFIN_07491		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2609	BACFIN_07492		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2609	BACFIN_07492		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2610	BACFIN_07493		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2610	BACFIN_07493		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2612	BACFIN_07495		Acetyl-CoA synthetase (EC 6.2.1.1)	Acetyl-CoA synthetase (EC 6.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2613	BACFIN_07496		Polygalacturonase (EC 3.2.1.15)	Polygalacturonase (EC 3.2.1.15)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2617	BACFIN_07500		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2618	BACFIN_07501		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2646	BACFIN_07535		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2646	BACFIN_07535		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2648	BACFIN_07537		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2649	BACFIN_07538		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2649	BACFIN_07538		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	RecA and RecX
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2650	BACFIN_07539		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2651	BACFIN_07540		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2651	BACFIN_07540		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2654	BACFIN_07543		Outer membrane protein assembly factor YaeT	Outer membrane protein assembly factor YaeT	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2655	BACFIN_07544		Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	Periplasmic chaperone of outer membrane proteins Skp	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2657	BACFIN_07546		Glutamate racemase (EC 5.1.1.3)	Glutamate racemase (EC 5.1.1.3)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2659	BACFIN_07548		Valine--pyruvate aminotransferase (EC 2.6.1.66)	Valine--pyruvate aminotransferase (EC 2.6.1.66)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2660	BACFIN_07549		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2660	BACFIN_07549		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.2660	BACFIN_07549		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
